G345DRAFT_01641	iSbBS512_1146.SbBS512_E0037	70.1	1071	313	3	1	1065	1	1070	0.0	1479
G345DRAFT_01641	iSDY_1059.SDY_0055	69.9	1071	315	3	1	1065	1	1070	0.0	1473
G345DRAFT_01641	iYL1228.KPN_00041	69.9	1071	315	3	1	1065	1	1070	0.0	1472
G345DRAFT_01641	iPC815.YPO0482	69.0	1071	325	3	1	1065	1	1070	0.0	1454
G345DRAFT_01645	iRC1080.CRv4_Au5_s1_g1728_t1	38.8	201	113	3	152	345	607	804	2.37e-30	129
G345DRAFT_01646	iJN746.PP_4717	48.2	257	132	1	1	256	25	281	5.08e-87	261
G345DRAFT_01646	iYL1228.KPN_03587	49.6	254	127	1	1	253	18	271	5.65e-86	258
G345DRAFT_01646	iNRG857_1313.NRG857_15755	48.8	254	129	1	1	253	18	271	3.71e-84	253
G345DRAFT_01646	iLF82_1304.LF82_0728	48.8	254	129	1	1	253	18	271	3.71e-84	253
G345DRAFT_01646	iECOK1_1307.ECOK1_3598	48.8	254	129	1	1	253	18	271	3.71e-84	253
G345DRAFT_01646	iUMN146_1321.UM146_00495	48.8	254	129	1	1	253	18	271	3.71e-84	253
G345DRAFT_01646	iUTI89_1310.UTI89_C3609	48.8	254	129	1	1	253	40	293	7.46e-84	253
G345DRAFT_01646	iECS88_1305.ECS88_3559	48.8	254	129	1	1	253	18	271	3.71e-84	253
G345DRAFT_01646	iAPECO1_1312.APECO1_3255	48.8	254	129	1	1	253	18	271	3.71e-84	253
G345DRAFT_01646	iECO111_1330.ECO111_4002	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECO26_1355.ECO26_4281	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECDH10B_1368.ECDH10B_3351	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iSF_1195.SF3217	48.8	254	129	1	1	253	33	286	8.47e-84	253
G345DRAFT_01646	iWFL_1372.ECW_m3449	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iEC55989_1330.EC55989_3595	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iSSON_1240.SSON_3325	48.8	254	129	1	1	253	33	286	8.47e-84	253
G345DRAFT_01646	iEcHS_1320.EcHS_A3369	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECD_1391.ECD_03042	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iEcSMS35_1347.EcSMS35_3473	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECW_1372.ECW_m3449	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iEKO11_1354.EKO11_0541	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iEcE24377_1341.EcE24377A_3662	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECP_1309.ECP_3264	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iUMNK88_1353.UMNK88_3938	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iS_1188.S3435	48.8	254	129	1	1	253	33	286	8.47e-84	253
G345DRAFT_01646	iEcolC_1368.EcolC_0523	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iY75_1357.Y75_RS16480	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECB_1328.ECB_03042	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iEcDH1_1363.EcDH1_0530	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECO103_1326.ECO103_3924	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECIAI39_1322.ECIAI39_3672	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECDH1ME8569_1439.ECDH1ME8569_3066	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECED1_1282.ECED1_3835	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iSFxv_1172.SFxv_3530	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iG2583_1286.G2583_3902	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECABU_c1320.ECABU_c35890	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iB21_1397.B21_02993	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECUMN_1333.ECUMN_3657	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECSP_1301.ECSP_4152	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iZ_1308.Z4539	48.8	254	129	1	1	253	33	286	8.47e-84	253
G345DRAFT_01646	iECBD_1354.ECBD_0565	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iEC042_1314.EC042_3468	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECs_1301.ECs4056	48.8	254	129	1	1	253	33	286	8.47e-84	253
G345DRAFT_01646	iECH74115_1262.ECH74115_4499	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iSFV_1184.SFV_3207	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECIAI1_1343.ECIAI1_3325	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iECSE_1348.ECSE_3461	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iBWG_1329.BWG_2879	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	ic_1306.c3933	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iJR904.b3177	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iAF1260.b3177	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iJO1366.b3177	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iE2348C_1286.E2348C_3456	48.8	254	129	1	1	253	18	271	5.25e-84	253
G345DRAFT_01646	iETEC_1333.ETEC_3442	48.4	254	130	1	1	253	18	271	7.44e-84	253
G345DRAFT_01646	iECNA114_1301.ECNA114_3256	48.8	254	129	1	1	253	18	271	7.44e-84	253
G345DRAFT_01646	iECSF_1327.ECSF_3009	48.8	254	129	1	1	253	18	271	7.44e-84	253
G345DRAFT_01646	iSbBS512_1146.SbBS512_E3593	48.4	254	130	1	1	253	18	271	1.05e-83	252
G345DRAFT_01646	iSBO_1134.SBO_3205	48.4	254	130	1	1	253	33	286	1.70e-83	252
G345DRAFT_01646	iSDY_1059.SDY_3358	48.4	254	130	1	1	253	33	286	9.70e-83	250
G345DRAFT_01646	iPC815.YPO3501	47.1	257	135	1	1	256	18	274	2.07e-82	249
G345DRAFT_01647	iPC815.YPO3500	56.1	449	189	3	3	450	4	445	5.32e-175	498
G345DRAFT_01647	iETEC_1333.ETEC_3441	57.3	447	183	3	3	448	4	443	7.29e-175	498
G345DRAFT_01647	iG2583_1286.G2583_3901	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iUMN146_1321.UM146_00500	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECNA114_1301.ECNA114_3255	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECABU_c1320.ECABU_c35880	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECSP_1301.ECSP_4151	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECSF_1327.ECSF_3008	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iYL1228.KPN_03586	56.9	448	185	3	3	449	4	444	2.08e-174	497
G345DRAFT_01647	iUTI89_1310.UTI89_C3608	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECP_1309.ECP_3263	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECs_1301.ECs4055	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECS88_1305.ECS88_3558	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iEcSMS35_1347.EcSMS35_3472	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iSSON_1240.SSON_3324	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECOK1_1307.ECOK1_3597	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECUMN_1333.ECUMN_3656	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iEC042_1314.EC042_3467	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iZ_1308.Z4538	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iECH74115_1262.ECH74115_4498	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	ic_1306.c3932	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iAPECO1_1312.APECO1_3256	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iE2348C_1286.E2348C_3455	57.0	447	184	3	3	448	4	443	2.08e-174	497
G345DRAFT_01647	iS_1188.S3434	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECD_1391.ECD_03041	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iEcDH1_1363.EcDH1_0531	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECSE_1348.ECSE_3460	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iEcE24377_1341.EcE24377A_3661	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECBD_1354.ECBD_0566	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECB_1328.ECB_03041	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iNRG857_1313.NRG857_15750	56.8	447	185	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iB21_1397.B21_02992	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iLF82_1304.LF82_0843	56.8	447	185	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iSDY_1059.SDY_3357	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECO26_1355.ECO26_4280	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iSFxv_1172.SFxv_3529	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iUMNK88_1353.UMNK88_3937	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iEcolC_1368.EcolC_0524	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECDH1ME8569_1439.ECDH1ME8569_3065	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECIAI39_1322.ECIAI39_3671	56.8	447	185	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iEcHS_1320.EcHS_A3368	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iEKO11_1354.EKO11_0542	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iSbBS512_1146.SbBS512_E3594	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECW_1372.ECW_m3448	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECDH10B_1368.ECDH10B_3350	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iWFL_1372.ECW_m3448	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECO111_1330.ECO111_4001	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECO103_1326.ECO103_3923	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iY75_1357.Y75_RS16475	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECIAI1_1343.ECIAI1_3324	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iBWG_1329.BWG_2878	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iJO1366.b3176	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iJR904.b3176	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iAF1260.b3176	57.0	447	184	3	3	448	4	443	2.95e-174	496
G345DRAFT_01647	iECED1_1282.ECED1_3834	57.0	447	184	3	3	448	4	443	4.18e-174	496
G345DRAFT_01647	iEC55989_1330.EC55989_3594	57.0	447	184	3	3	448	4	443	8.40e-174	495
G345DRAFT_01647	iSFV_1184.SFV_3206	57.0	447	184	3	3	448	4	443	1.19e-173	495
G345DRAFT_01647	iSBO_1134.SBO_3206	56.8	447	185	3	3	448	4	443	2.40e-173	494
G345DRAFT_01647	iSF_1195.SF3216	56.4	447	187	3	3	448	4	443	1.29e-170	487
G345DRAFT_01647	iJN746.PP_4716	55.4	453	194	2	1	452	1	446	1.08e-169	485
G345DRAFT_01648	iJN678.sphX	50.6	334	162	3	2	334	4	335	3.11e-116	340
G345DRAFT_01649	iJN746.PP_3999	57.2	467	193	2	1	464	1	463	1.56e-178	509
G345DRAFT_01650	iPC815.YPO0682	28.6	175	117	3	17	183	135	309	8.53e-07	49.7
G345DRAFT_01650	iEC042_1314.EC042_3296	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iNRG857_1313.NRG857_14910	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iEcHS_1320.EcHS_A3185	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECSE_1348.ECSE_3290	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECUMN_1333.ECUMN_3491	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECOK1_1307.ECOK1_3423	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iUMNK88_1353.UMNK88_3761	44.1	68	38	0	116	183	128	195	7.94e-07	49.3
G345DRAFT_01650	iECDH1ME8569_1439.ECDH1ME8569_2905	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iG2583_1286.G2583_3730	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECP_1309.ECP_3090	44.1	68	38	0	116	183	128	195	7.94e-07	49.3
G345DRAFT_01650	iECB_1328.ECB_02880	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iSFV_1184.SFV_3057	44.1	68	38	0	116	183	128	195	7.94e-07	49.3
G345DRAFT_01650	iYL1228.KPN_03426	43.5	69	39	0	116	184	128	196	7.90e-07	49.3
G345DRAFT_01650	iECNA114_1301.ECNA114_3088	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECW_1372.ECW_m3278	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iEcSMS35_1347.EcSMS35_3291	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iSFxv_1172.SFxv_3348	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECO111_1330.ECO111_3834	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iSBO_1134.SBO_3000	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECIAI1_1343.ECIAI1_3154	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iSSON_1240.SSON_3149	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iUTI89_1310.UTI89_C3426	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iETEC_1333.ETEC_3279	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECED1_1282.ECED1_3656	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iEcolC_1368.EcolC_0689	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECS88_1305.ECS88_3387	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iSbBS512_1146.SbBS512_E3434	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECDH1ME8569_1439.EcDH1_0692	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECO103_1326.ECO103_3689	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iY75_1357.Y75_RS15610	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECSF_1327.ECSF_2835	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECD_1391.ECD_02880	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iB21_1397.B21_02830	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iSDY_1059.SDY_3067	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iEcDH1_1363.EcDH1_0692	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECH74115_1262.ECH74115_4317	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iWFL_1372.ECW_m3278	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iEKO11_1354.EKO11_0709	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECs_1301.ECs3890	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECBD_1354.ECBD_0733	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECABU_c1320.ECABU_c34100	44.1	68	38	0	116	183	128	195	7.94e-07	49.3
G345DRAFT_01650	iS_1188.S3254	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECSP_1301.ECSP_3983	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iZ_1308.Z4359	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iEcE24377_1341.EcE24377A_3475	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iSF_1195.SF3051	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECO26_1355.ECO26_4112	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECIAI39_1322.ECIAI39_3501	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iLF82_1304.LF82_0599	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iEC55989_1330.EC55989_3423	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iECDH10B_1368.ECDH10B_3182	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iUMN146_1321.UM146_01335	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iAF1260.b3006	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iJO1366.b3006	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iAPECO1_1312.APECO1_3418	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iE2348C_1286.E2348C_3293	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	iBWG_1329.BWG_2721	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01650	ic_1306.c3741	44.1	68	38	0	116	183	133	200	8.18e-07	49.3
G345DRAFT_01655	iPC815.YPO2601	33.1	251	161	3	34	277	45	295	5.75e-33	129
G345DRAFT_01655	iEcolC_1368.EcolC_1630	34.7	236	147	2	36	264	40	275	3.26e-32	126
G345DRAFT_01655	iECO26_1355.ECO26_2920	34.3	236	148	2	36	264	40	275	8.55e-32	125
G345DRAFT_01655	iEC55989_1330.EC55989_2269	34.3	236	148	2	36	264	40	275	1.18e-31	125
G345DRAFT_01655	iECD_1391.ECD_01913	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iEC042_1314.EC042_2255	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iNRG857_1313.NRG857_10260	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECABU_c1320.ECABU_c23400	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECSP_1301.ECSP_2683	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iZ_1308.Z3171	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iEKO11_1354.EKO11_1784	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iEcE24377_1341.EcE24377A_2301	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECB_1328.ECB_01913	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECDH1ME8569_1439.ECDH1ME8569_1946	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iEcSMS35_1347.EcSMS35_1051	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iLF82_1304.LF82_0432	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECH74115_1262.ECH74115_2866	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iUMNK88_1353.UMNK88_2557	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECS88_1305.ECS88_2109	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iG2583_1286.G2583_2530	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iECs_1301.ECs2812	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iECIAI39_1322.ECIAI39_1006	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECIAI1_1343.ECIAI1_2080	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECDH10B_1368.ECDH10B_2157	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECBD_1354.ECBD_1647	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iY75_1357.Y75_RS10525	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iB21_1397.B21_01899	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECSF_1327.ECSF_1901	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iWFL_1372.ECW_m2169	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECP_1309.ECP_2054	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iETEC_1333.ETEC_2153	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECW_1372.ECW_m2169	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iEcHS_1320.EcHS_A2148	33.9	236	149	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECUMN_1333.ECUMN_2356	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iECSE_1348.ECSE_2283	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iECNA114_1301.ECNA114_0899	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iEcDH1_1363.EcDH1_1647	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iJO1366.b2010	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iAF1260.b2010	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iBWG_1329.BWG_1800	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	iE2348C_1286.E2348C_2152	34.3	236	148	2	36	264	40	275	2.24e-31	124
G345DRAFT_01655	ic_1306.c2538	34.3	236	148	2	36	264	42	277	2.31e-31	124
G345DRAFT_01655	iECO111_1330.ECO111_2659	34.3	236	148	2	36	264	40	275	3.09e-31	124
G345DRAFT_01655	iECED1_1282.ECED1_2361	33.9	236	149	2	36	264	40	275	3.09e-31	124
G345DRAFT_01655	iSDY_1059.SDY_2233	33.5	236	150	2	36	264	30	265	6.88e-31	122
G345DRAFT_01655	iSSON_1240.SSON_2080	33.9	236	149	2	36	264	42	277	8.33e-31	122
G345DRAFT_01655	iAPECO1_1312.APECO1_1108	34.6	234	146	2	38	264	1	234	4.02e-31	122
G345DRAFT_01655	iYL1228.KPN_00664	32.9	240	154	2	36	268	46	285	1.32e-30	122
G345DRAFT_01655	iECO103_1326.ECO103_2488	33.5	236	150	2	36	264	40	275	1.53e-30	122
G345DRAFT_01655	iYL1228.KPN_02468	34.7	236	147	2	36	264	41	276	2.14e-30	121
G345DRAFT_01655	iECD_1391.ECD_00601	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iECDH1ME8569_1439.ECDH1ME8569_0601	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iETEC_1333.ETEC_0660	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iECs_1301.ECs0670	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iECBD_1354.ECBD_3019	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iS_1188.S0671	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iSSON_1240.SSON_0586	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iEC55989_1330.EC55989_0624	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iECS88_1305.ECS88_0673	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iSF_1195.SF0649	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iECW_1372.ECW_m0686	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iECO26_1355.ECO26_0706	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iSFV_1184.SFV_0694	32.5	240	155	2	36	268	74	313	9.51e-30	120
G345DRAFT_01655	iEcSMS35_1347.EcSMS35_0652	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iSFxv_1172.SFxv_0716	32.5	240	155	2	36	268	74	313	9.51e-30	120
G345DRAFT_01655	iSBO_1134.SBO_0496	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iEKO11_1354.EKO11_3234	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iWFL_1372.ECW_m0686	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iECDH10B_1368.ECDH10B_0593	32.5	240	155	2	36	268	50	289	6.86e-30	120
G345DRAFT_01655	iEcDH1_1363.EcDH1_2994	32.5	240	155	2	36	268	74	313	9.51e-30	120
G345DRAFT_01655	iEcolC_1368.EcolC_3013	32.5	240	155	2	36	268	74	313	9.51e-30	120
